Linear_velocity 3.56994 Angular_velocity 0.289447 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 3.68759 Angular_velocity 0.315769 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 3.83205 Angular_velocity 0.327633 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 3.82058 Angular_velocity 0.161457 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 3.95485 Angular_velocity 0.16989 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 3.93255 Angular_velocity 0.0279239 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 3.92784 Angular_velocity -0.128617 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 4.0749 Angular_velocity -0.108104 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 4.05171 Angular_velocity -0.126767 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 4.19468 Angular_velocity -0.101446 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 4.34263 Angular_velocity -0.104401 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 4.44729 Angular_velocity -0.0841015 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 4.54355 Angular_velocity -0.0552488 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 4.68429 Angular_velocity -0.0312181 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 4.64145 Angular_velocity -0.219673 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 4.78136 Angular_velocity -0.211987 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 4.9168 Angular_velocity -0.202474 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 5.04395 Angular_velocity -0.177527 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 5.16988 Angular_velocity -0.175735 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 5.33525 Angular_velocity -0.171738 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 5.47093 Angular_velocity -0.175631 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 5.57081 Angular_velocity -0.141633 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 5.68579 Angular_velocity -0.123702 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 5.82007 Angular_velocity -0.133925 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 5.95556 Angular_velocity -0.128509 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 6.05672 Angular_velocity -0.113559 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 6.17831 Angular_velocity -0.0893234 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 6.31522 Angular_velocity -0.0687328 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 6.45964 Angular_velocity -0.0657785 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 6.59611 Angular_velocity -0.0531848 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 6.7165 Angular_velocity -0.0380641 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 6.84258 Angular_velocity 0.000875751 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 6.95778 Angular_velocity 0.0137632 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 7.10057 Angular_velocity 0.0617129 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 7.24011 Angular_velocity 0.0596252 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 7.39241 Angular_velocity 0.0851871 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 7.51731 Angular_velocity 0.0859709 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 7.66901 Angular_velocity 0.103962 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 7.76493 Angular_velocity 0.112659 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 7.87058 Angular_velocity 0.129031 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 7.99766 Angular_velocity 0.157492 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 8.14177 Angular_velocity 0.132904 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 8.29726 Angular_velocity 0.140276 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 8.39895 Angular_velocity 0.152302 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 8.54266 Angular_velocity 0.20921 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 8.66163 Angular_velocity 0.21535 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 8.81868 Angular_velocity 0.220035 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 8.94946 Angular_velocity 0.231706 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 9.02574 Angular_velocity 0.23318 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 9.1366 Angular_velocity 0.268643 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 9.26565 Angular_velocity 0.271216 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 9.41971 Angular_velocity 0.275947 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 9.687 Angular_velocity 0.450648 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 9.83362 Angular_velocity 0.506292 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 10.1075 Angular_velocity 0.671455 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 10.404 Angular_velocity 0.821334 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 10.4843 Angular_velocity 0.824289 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 10.7583 Angular_velocity 1.00009 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 10.9097 Angular_velocity 0.96356 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 11.0092 Angular_velocity 0.963159 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 11.1321 Angular_velocity 1.01001 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 11.2531 Angular_velocity 1.01405 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 11.4016 Angular_velocity 1.03756 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 11.5184 Angular_velocity 1.05846 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 11.8334 Angular_velocity 1.26342 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 11.9586 Angular_velocity 1.27186 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 12.0787 Angular_velocity 1.30061 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 12.1998 Angular_velocity 1.31766 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 12.3268 Angular_velocity 1.32284 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 12.4322 Angular_velocity 1.33898 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 12.2001 Angular_velocity 1.02848 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 11.985 Angular_velocity 0.699682 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 12.1096 Angular_velocity 0.700545 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 12.2073 Angular_velocity 0.720299 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 12.3136 Angular_velocity 0.74724 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 12.4311 Angular_velocity 0.751582 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 12.5412 Angular_velocity 0.745487 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 12.6366 Angular_velocity 0.743703 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 12.7212 Angular_velocity 0.770507 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 12.801 Angular_velocity 0.775866 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 12.9129 Angular_velocity 0.778591 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 12.9952 Angular_velocity 0.768711 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 13.0467 Angular_velocity 0.776682 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 13.1062 Angular_velocity 0.766475 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 13.1949 Angular_velocity 0.772357 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 13.2474 Angular_velocity 0.763876 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 13.3307 Angular_velocity 0.78008 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 13.378 Angular_velocity 0.768249 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 13.4775 Angular_velocity 0.789431 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 13.5553 Angular_velocity 0.803104 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 13.6055 Angular_velocity 0.792885 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 13.6705 Angular_velocity 0.829449 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 13.7062 Angular_velocity 0.831108 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 13.7685 Angular_velocity 0.846679 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 13.7935 Angular_velocity 0.811694 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 13.8778 Angular_velocity 0.818873 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 13.91 Angular_velocity 0.808275 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 13.9689 Angular_velocity 0.806345 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 14.0412 Angular_velocity 0.827132 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 14.0982 Angular_velocity 0.836374 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 14.1831 Angular_velocity 0.849541 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 14.2182 Angular_velocity 0.846749 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 14.2941 Angular_velocity 0.870307 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 14.3172 Angular_velocity 0.853395 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 14.379 Angular_velocity 0.875855 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 14.4388 Angular_velocity 0.908332 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 14.5165 Angular_velocity 0.930683 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 14.5644 Angular_velocity 0.938064 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 14.6202 Angular_velocity 0.94376 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 14.6697 Angular_velocity 0.954642 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 14.6938 Angular_velocity 0.94742 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 14.7406 Angular_velocity 0.94775 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 14.3691 Angular_velocity 0.554261 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 14.3861 Angular_velocity 0.539928 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 14.0527 Angular_velocity 0.171271 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 14.0713 Angular_velocity 0.166242 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 13.3402 Angular_velocity -0.4445 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 13.3776 Angular_velocity -0.436302 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 13.381 Angular_velocity -0.447676 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 13.7232 Angular_velocity -0.12297 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 14.0536 Angular_velocity 0.202816 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 14.0745 Angular_velocity 0.207463 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 14.0921 Angular_velocity 0.218676 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 14.0942 Angular_velocity 0.209288 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 14.1451 Angular_velocity 0.228109 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 14.1517 Angular_velocity 0.226558 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 14.1675 Angular_velocity 0.228063 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 14.2144 Angular_velocity 0.257262 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 14.2177 Angular_velocity 0.23419 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 14.2238 Angular_velocity 0.230606 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 14.2308 Angular_velocity 0.216408 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 14.2689 Angular_velocity 0.238022 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 14.3063 Angular_velocity 0.232211 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 14.3248 Angular_velocity 0.228646 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 14.3343 Angular_velocity 0.231588 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 14.3571 Angular_velocity 0.210827 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 14.3662 Angular_velocity 0.20739 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 14.3933 Angular_velocity 0.20501 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 14.4281 Angular_velocity 0.228117 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 14.4537 Angular_velocity 0.226357 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 14.4602 Angular_velocity 0.1909 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 14.4801 Angular_velocity 0.190629 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 14.4925 Angular_velocity 0.172063 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 14.5219 Angular_velocity 0.195054 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 14.496 Angular_velocity 0.168829 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 14.5222 Angular_velocity 0.20193 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 14.5279 Angular_velocity 0.181006 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 14.508 Angular_velocity 0.171444 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 14.5031 Angular_velocity 0.1613 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 14.4949 Angular_velocity 0.156349 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 14.4849 Angular_velocity 0.168773 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 14.5039 Angular_velocity 0.169319 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 14.528 Angular_velocity 0.188041 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 14.5009 Angular_velocity 0.172799 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 14.4614 Angular_velocity 0.130087 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 14.4508 Angular_velocity 0.133539 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 14.444 Angular_velocity 0.144472 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 14.4428 Angular_velocity 0.147362 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 14.4568 Angular_velocity 0.178921 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 14.4565 Angular_velocity 0.205428 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 14.1118 Angular_velocity -0.136505 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 14.1408 Angular_velocity -0.0997519 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 13.79 Angular_velocity -0.467806 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 14.1417 Angular_velocity -0.113442 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 14.1291 Angular_velocity -0.108888 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 14.4553 Angular_velocity 0.216374 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 14.8681 Angular_velocity 0.477574 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 14.8376 Angular_velocity 0.469503 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 14.8471 Angular_velocity 0.470129 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 14.8492 Angular_velocity 0.47467 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 14.873 Angular_velocity 0.497485 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 14.8632 Angular_velocity 0.49854 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 14.8506 Angular_velocity 0.490274 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 14.8383 Angular_velocity 0.486895 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 14.8105 Angular_velocity 0.480917 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 14.7969 Angular_velocity 0.481222 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 14.7769 Angular_velocity 0.486546 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 14.7162 Angular_velocity 0.464075 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 14.7142 Angular_velocity 0.457671 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 14.6958 Angular_velocity 0.446227 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 14.6694 Angular_velocity 0.466735 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 14.638 Angular_velocity 0.469293 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 14.6132 Angular_velocity 0.470024 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 14.6012 Angular_velocity 0.45502 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 14.5751 Angular_velocity 0.459476 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 14.5492 Angular_velocity 0.477375 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 14.5518 Angular_velocity 0.479312 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 14.5125 Angular_velocity 0.468394 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 14.4702 Angular_velocity 0.454555 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 14.4612 Angular_velocity 0.459072 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 14.4613 Angular_velocity 0.480287 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 14.4561 Angular_velocity 0.482413 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 14.4487 Angular_velocity 0.493206 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 14.4332 Angular_velocity 0.48128 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 14.466 Angular_velocity 0.504601 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 14.4374 Angular_velocity 0.487484 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 14.4403 Angular_velocity 0.507221 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 14.4766 Angular_velocity 0.531456 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 14.4964 Angular_velocity 0.54055 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 14.5099 Angular_velocity 0.544477 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 14.5151 Angular_velocity 0.564781 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 14.5043 Angular_velocity 0.569335 Ref_linear_velocity 200 Ref_angular_velocity 0
Linear_velocity 14.5003 Angular_velocity 0.559713 Ref_linear_velocity 200 Ref_angular_velocity 0
